Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/10/2,Wednesday,LPW_to_HPM,936.6748199999918,1186.9305720000427,2123.6053920000345,0.0749339863972942,HPM_to_LPW,1186.9305720000232,936.6748199999944,2123.6053920000177,0.2547061277230494
2019/10/3,Thursday,LPW_to_HPM,927.9400169999932,1084.2021050000271,2012.14212200002,0.073698676047838,HPM_to_LPW,1084.2021050000055,927.9400169999858,2012.142121999992,0.2498737273567671
2019/10/4,Friday,LPW_to_HPM,967.005741999986,1231.8143880000332,2198.820130000019,0.0740149821434285,HPM_to_LPW,1231.8143880000143,967.005741999992,2198.8201300000064,0.2563076192234704
2019/10/5,Saturday,LPW_to_HPM,792.5431289999904,902.22902799999,1694.7721569999803,0.0743473863942313,HPM_to_LPW,902.2290279999904,792.5431289999912,1694.7721569999817,0.2502021765159648
2019/10/6,Sunday,LPW_to_HPM,650.8793629999907,753.7593639999809,1404.6387269999716,0.0717380593676512,HPM_to_LPW,753.759363999984,650.8793629999899,1404.638726999974,0.2408176884097248
2019/10/7,Monday,LPW_to_HPM,864.345313999991,1092.0040690000264,1956.3493830000173,0.0733366138402096,HPM_to_LPW,1092.0040690000023,864.3453139999951,1956.3493829999973,0.247901045559444
2019/10/8,Tuesday,LPW_to_HPM,940.296486999989,1157.7932090000368,2098.089696000026,0.0738240165337458,HPM_to_LPW,1157.7932090000118,940.2964869999936,2098.089696000005,0.2494168887928148
2019/10/9,Wednesday,LPW_to_HPM,799.4122989999901,1037.601803999988,1837.014102999978,0.0719802221266693,HPM_to_LPW,1037.601803999991,799.4122989999884,1837.0141029999795,0.2480520713407069
2019/10/10,Thursday,LPW_to_HPM,767.8824929999855,947.6691209999832,1715.5516139999688,0.0700622749731877,HPM_to_LPW,947.6691209999848,767.8824929999882,1715.5516139999731,0.240220312793886
2019/10/11,Friday,LPW_to_HPM,843.5663809999911,1137.613108000026,1981.179489000017,0.0746056757300031,HPM_to_LPW,1137.6131080000162,843.5663809999928,1981.179489000009,0.2618814749952207
2019/10/12,Saturday,LPW_to_HPM,639.1493679999925,832.7468429999903,1471.896210999983,0.0748681480150571,HPM_to_LPW,832.746842999994,639.1493679999918,1471.8962109999857,0.2587777638393742
2019/10/13,Sunday,LPW_to_HPM,551.142228999993,766.2297249999888,1317.3719539999818,0.0732123074943212,HPM_to_LPW,766.2297249999924,551.1422289999873,1317.3719539999795,0.2511405158799769
2019/10/14,Monday,LPW_to_HPM,567.5396619999915,727.1723019999862,1294.7119639999778,0.070118566972107,HPM_to_LPW,727.1723019999911,567.5396619999883,1294.7119639999794,0.2441814399353273
2019/10/15,Tuesday,LPW_to_HPM,794.0376779999831,1080.5841410000212,1874.6218190000045,0.0716317260403643,HPM_to_LPW,1080.5841410000016,794.0376779999916,1874.621818999993,0.251006767181597
2019/10/16,Wednesday,LPW_to_HPM,812.890154999994,1053.3620350000124,1866.2521900000063,0.0715194591785026,HPM_to_LPW,1053.3620349999958,812.890154999991,1866.2521899999867,0.2420409084438761
2019/10/17,Thursday,LPW_to_HPM,791.1922109999914,1038.8445679999954,1830.0367789999868,0.0706674021112481,HPM_to_LPW,1038.8445679999988,791.1922109999905,1830.036778999989,0.2468150543606886
2019/10/18,Friday,LPW_to_HPM,874.2705799999903,1191.2550510000317,2065.5256310000223,0.0716439079982227,HPM_to_LPW,1191.2550510000094,874.2705799999962,2065.525631000006,0.2486443437176701
2019/10/19,Saturday,LPW_to_HPM,747.6904379999869,1004.5222979999842,1752.212735999971,0.0715082697800319,HPM_to_LPW,1004.5222979999852,747.6904379999883,1752.2127359999736,0.2512562049265795
2019/10/20,Sunday,LPW_to_HPM,618.152184999981,729.3857349999842,1347.5379199999652,0.0682965671328619,HPM_to_LPW,729.385734999985,618.1521849999884,1347.5379199999734,0.2305264641892287
2019/10/21,Monday,LPW_to_HPM,788.655291999989,1072.1581640000254,1860.8134560000144,0.071957601079437,HPM_to_LPW,1072.1581640000063,788.6552919999867,1860.8134559999933,0.2464164926601938
2019/10/22,Tuesday,LPW_to_HPM,805.7735969999918,1079.0808980000288,1884.8544950000205,0.0721179292203317,HPM_to_LPW,1079.0808980000015,805.7735969999945,1884.854494999996,0.251534006629768
2019/10/23,Wednesday,LPW_to_HPM,820.0745179999891,1123.2756850000346,1943.350203000024,0.0712674488107233,HPM_to_LPW,1123.275685000011,820.0745179999946,1943.3502030000047,0.2491185841011538
2019/10/24,Thursday,LPW_to_HPM,844.9694609999888,1112.915302000027,1957.884763000016,0.0721025249212867,HPM_to_LPW,1112.9153019999976,844.9694609999902,1957.884762999988,0.2446505383204082
2019/10/25,Friday,LPW_to_HPM,853.7176219999942,1155.0136700000312,2008.7312920000247,0.0724226031472192,HPM_to_LPW,1155.013670000007,853.7176219999994,2008.7312920000063,0.2460093012796552
2019/10/26,Saturday,LPW_to_HPM,700.6074769999917,886.8081979999882,1587.41567499998,0.0727374886044637,HPM_to_LPW,886.8081979999899,700.6074769999918,1587.4156749999818,0.2517196128975169
2019/10/27,Sunday,LPW_to_HPM,492.2649559999914,577.3379099999746,1069.602865999966,0.0687233005786104,HPM_to_LPW,577.3379099999878,492.26495599999134,1069.6028659999793,0.2375876287233516
2019/10/28,Monday,LPW_to_HPM,749.3402559999926,934.3258969999866,1683.6661529999792,0.0714405828353538,HPM_to_LPW,934.3258969999912,749.3402559999895,1683.6661529999808,0.2435042671079141
2019/10/29,Tuesday,LPW_to_HPM,775.2303699999917,986.4250349999858,1761.6554049999777,0.0723027787258317,HPM_to_LPW,986.4250349999872,775.230369999993,1761.65540499998,0.2486576823291288
2019/10/30,Wednesday,LPW_to_HPM,742.7601129999896,952.8832799999872,1695.6433929999769,0.0703238156921469,HPM_to_LPW,952.8832799999936,742.7601129999972,1695.6433929999907,0.2433929230838791
2019/10/31,Thursday,LPW_to_HPM,782.100999999989,986.7082599999854,1768.8092599999743,0.0703771290676934,HPM_to_LPW,986.7082599999871,782.1009999999897,1768.8092599999768,0.2432712647392981
2019/11/1,Friday,LPW_to_HPM,821.0596469999942,1104.567277000035,1925.6269240000288,0.0718651770306248,HPM_to_LPW,1104.567277000004,821.0596469999981,1925.626924000002,0.2509809755135841
2019/11/2,Saturday,LPW_to_HPM,652.7559059999886,817.6074599999844,1470.363365999973,0.0716605476453378,HPM_to_LPW,817.6074599999907,652.7559059999913,1470.363365999982,0.2504924829990362
2019/11/3,Sunday,LPW_to_HPM,580.5705509999895,686.591813999981,1267.1623649999706,0.0683506704109949,HPM_to_LPW,686.5918139999894,580.5705509999898,1267.1623649999792,0.238399951972215
2019/11/4,Monday,LPW_to_HPM,729.0913189999958,986.2121809999873,1715.303499999983,0.0722731292658716,HPM_to_LPW,986.212180999988,729.0913189999876,1715.3034999999757,0.2480412950667379
2019/11/5,Tuesday,LPW_to_HPM,681.8676749999893,943.1451979999852,1625.012872999975,0.0720333490297031,HPM_to_LPW,943.1451979999932,681.8676749999922,1625.0128729999851,0.2452275652370262
2019/11/6,Wednesday,LPW_to_HPM,746.0692719999904,987.108985999986,1733.1782579999765,0.0719935645921625,HPM_to_LPW,987.108985999992,746.069271999992,1733.178257999984,0.251492733364384
2019/11/7,Thursday,LPW_to_HPM,753.2092649999938,1017.880059999988,1771.0893249999815,0.0720429718775263,HPM_to_LPW,1017.8800599999882,753.2092649999929,1771.0893249999813,0.2570404220479205
2019/11/8,Friday,LPW_to_HPM,815.5467029999878,1053.7717969999965,1869.3184999999844,0.0739657814085496,HPM_to_LPW,1053.7717969999933,815.5467029999925,1869.3184999999853,0.2601263367012056
2019/11/9,Saturday,LPW_to_HPM,669.7410719999941,870.6282829999875,1540.3693549999816,0.0737275521166612,HPM_to_LPW,870.6282829999944,669.7410719999905,1540.3693549999848,0.263986739747957
2019/11/10,Sunday,LPW_to_HPM,582.6746019999906,701.0725559999839,1283.747157999975,0.0699741376227281,HPM_to_LPW,701.0725559999911,582.6746019999889,1283.74715799998,0.2408356460437707
2019/11/11,Monday,LPW_to_HPM,607.8410379999889,701.9331329999834,1309.7741709999725,0.0701166319995959,HPM_to_LPW,701.933132999992,607.84103799999,1309.774170999982,0.2382665063673203
2019/11/12,Tuesday,LPW_to_HPM,736.2185369999918,951.6462639999904,1687.8648009999822,0.0718051842334922,HPM_to_LPW,951.6462639999878,736.2185369999944,1687.8648009999822,0.2516251325137778
2019/11/13,Wednesday,LPW_to_HPM,748.1870569999905,936.7706139999916,1684.957670999982,0.0712559132442979,HPM_to_LPW,936.7706139999924,748.1870569999923,1684.9576709999849,0.2487441940110881
2019/11/14,Thursday,LPW_to_HPM,768.7422979999888,984.0446469999874,1752.7869449999762,0.0713119038458547,HPM_to_LPW,984.0446469999868,768.7422979999902,1752.786944999977,0.2528377795865015
2019/11/15,Friday,LPW_to_HPM,843.7711049999916,1088.6989570000196,1932.4700620000112,0.0726887596305187,HPM_to_LPW,1088.6989569999998,843.7711049999912,1932.470061999991,0.2544283644548762
2019/11/16,Saturday,LPW_to_HPM,675.1278829999861,817.9873229999878,1493.115205999974,0.0713741310072232,HPM_to_LPW,817.987322999985,675.1278829999887,1493.1152059999738,0.2509163628289498
2019/11/17,Sunday,LPW_to_HPM,540.8910379999904,633.1026559999825,1173.993693999973,0.0669585395635505,HPM_to_LPW,633.1026559999912,540.8910379999909,1173.993693999982,0.2364970792187826
2019/11/18,Monday,LPW_to_HPM,732.4632269999906,913.7256699999876,1646.1888969999782,0.0716766072798836,HPM_to_LPW,913.7256699999888,732.4632269999921,1646.188896999981,0.2486328359830433
2019/11/19,Tuesday,LPW_to_HPM,745.4789119999894,961.8851979999864,1707.364109999976,0.0705144673551864,HPM_to_LPW,961.885197999991,745.4789119999942,1707.3641099999852,0.2438857030002865
2019/11/20,Wednesday,LPW_to_HPM,752.62176399999,943.4962329999878,1696.1179969999778,0.0713182777581247,HPM_to_LPW,943.4962329999898,752.6217639999963,1696.1179969999862,0.2462793640919555
2019/11/21,Thursday,LPW_to_HPM,764.7412669999882,993.2117079999916,1757.95297499998,0.0707111687453619,HPM_to_LPW,993.2117079999962,764.7412669999873,1757.952974999983,0.2460881406248428
2019/11/22,Friday,LPW_to_HPM,811.1749349999955,1094.650151000027,1905.8250860000228,0.0726078525235105,HPM_to_LPW,1094.650151000003,811.1749349999943,1905.825085999997,0.2538024888715139
2019/11/23,Saturday,LPW_to_HPM,670.517900999996,870.9462729999892,1541.4641739999852,0.072629757644174,HPM_to_LPW,870.9462729999891,670.5179009999987,1541.464173999988,0.2561606682280437
2019/11/24,Sunday,LPW_to_HPM,490.7830159999924,584.0965329999798,1074.8795489999725,0.0680508955068897,HPM_to_LPW,584.0965329999909,490.7830159999913,1074.8795489999825,0.2333585964190928
2019/11/25,Monday,LPW_to_HPM,801.2286059999982,1051.412634000004,1852.6412400000024,0.07367619406166,HPM_to_LPW,1051.4126339999957,801.2286059999944,1852.64123999999,0.2575098284649346
2019/11/26,Tuesday,LPW_to_HPM,825.3182079999949,1136.126534000001,1961.444741999996,0.0775092221432406,HPM_to_LPW,1136.1265340000054,825.3182079999979,1961.4447420000035,0.2708933079299519
2019/11/27,Wednesday,LPW_to_HPM,801.7735480000039,1234.46810500001,2036.2416530000137,0.0814396667351427,HPM_to_LPW,1234.4681050000106,801.7735479999984,2036.241653000009,0.2862866630932857
2019/11/28,Thursday,LPW_to_HPM,359.13361799999706,601.7821489999936,960.9157669999906,0.0771832400255436,HPM_to_LPW,601.7821489999952,359.1336179999968,960.915766999992,0.2676966953820386
2019/11/29,Friday,LPW_to_HPM,531.5270880000016,891.6335010000033,1423.160589000005,0.0813727923731395,HPM_to_LPW,891.6335010000025,531.5270879999993,1423.160589000002,0.2835984325931809
2019/11/30,Saturday,LPW_to_HPM,545.5706690000014,803.3499879999945,1348.920656999996,0.0802427791615249,HPM_to_LPW,803.3499879999937,545.5706689999967,1348.9206569999903,0.2749315451072141
2019/12/1,Sunday,LPW_to_HPM,515.8469159999981,659.1359069999863,1174.9828229999844,0.0743188207466719,HPM_to_LPW,659.1359069999908,515.8469159999978,1174.9828229999885,0.2606310450749339
2019/12/2,Monday,LPW_to_HPM,723.516199999995,971.6354679999964,1695.1516679999916,0.075951730889704,HPM_to_LPW,971.6354679999954,723.5161999999974,1695.1516679999927,0.2596567292845624
2019/12/3,Tuesday,LPW_to_HPM,571.4793339999898,636.7031379999818,1208.1824719999715,0.0680981147699024,HPM_to_LPW,636.7031379999918,571.4793339999903,1208.1824719999822,0.2389130093862413
2019/12/4,Wednesday,LPW_to_HPM,816.7115919999885,1090.4180590000062,1907.1296509999947,0.0753980417146488,HPM_to_LPW,1090.4180590000085,816.7115919999933,1907.1296510000016,0.2598708420597822
2019/12/5,Thursday,LPW_to_HPM,837.3074159999998,1071.829203000009,1909.136619000009,0.0770504657282369,HPM_to_LPW,1071.829202999992,837.3074159999999,1909.136618999992,0.2674892018689365
2019/12/6,Friday,LPW_to_HPM,872.6661719999986,1151.0298850000045,2023.696057000003,0.076731396316881,HPM_to_LPW,1151.0298849999967,872.6661719999985,2023.696056999995,0.267246318012806
2019/12/7,Saturday,LPW_to_HPM,679.1733549999934,867.5285679999873,1546.7019229999808,0.0744218022033168,HPM_to_LPW,867.5285679999917,679.1733549999894,1546.701922999981,0.2547059709866621
2019/12/8,Sunday,LPW_to_HPM,592.1790629999863,694.5646969999905,1286.7437599999766,0.0727224692819991,HPM_to_LPW,694.5646969999929,592.179062999993,1286.7437599999855,0.246124984533218
2019/12/9,Monday,LPW_to_HPM,766.2398309999969,1031.5460119999957,1797.7858429999924,0.077885731997298,HPM_to_LPW,1031.5460119999946,766.2398309999987,1797.7858429999933,0.2691223601924204
2019/12/10,Tuesday,LPW_to_HPM,839.7373029999989,1105.9744850000116,1945.7117880000103,0.0782898837968681,HPM_to_LPW,1105.9744849999902,839.737303,1945.71178799999,0.2683101570333631
2019/12/11,Wednesday,LPW_to_HPM,842.2672480000026,1051.207946999998,1893.475195000001,0.0781686529604956,HPM_to_LPW,1051.2079469999967,842.2672479999972,1893.4751949999936,0.2656578122161908
2019/12/12,Thursday,LPW_to_HPM,892.5021250000005,1183.0060270000022,2075.5081520000026,0.0811513119562886,HPM_to_LPW,1183.0060270000022,892.5021250000029,2075.508152000005,0.2774404409749397
2019/12/13,Friday,LPW_to_HPM,945.923530999995,1318.5148420000091,2264.438373000004,0.0818627030180887,HPM_to_LPW,1318.5148420000096,945.9235309999996,2264.438373000009,0.2819146630170683
2019/12/14,Saturday,LPW_to_HPM,728.3098029999965,993.9274649999988,1722.2372679999953,0.0783465792437166,HPM_to_LPW,993.9274649999973,728.3098029999956,1722.2372679999926,0.2643424109042548
2019/12/15,Sunday,LPW_to_HPM,613.2917429999948,761.4197829999879,1374.7115259999828,0.0744195806498171,HPM_to_LPW,761.4197829999878,613.2917429999961,1374.711525999984,0.2568026196745451
2019/12/16,Monday,LPW_to_HPM,869.8459329999986,1160.6166309999974,2030.462563999996,0.0820686813627104,HPM_to_LPW,1160.616631000005,869.8459330000021,2030.4625640000072,0.2792628964792392
2019/12/17,Tuesday,LPW_to_HPM,818.6168460000025,1078.1148029999945,1896.731648999997,0.0825385007601956,HPM_to_LPW,1078.114803000005,818.6168459999982,1896.731649000003,0.28156563068759
2019/12/18,Wednesday,LPW_to_HPM,887.6565640000023,1271.302111999996,2158.9586759999984,0.0832386104440448,HPM_to_LPW,1271.3021119999985,887.6565640000111,2158.9586760000093,0.2842804396086181
2019/12/19,Thursday,LPW_to_HPM,901.7356950000036,1232.091280999996,2133.8269759999994,0.0848852192379667,HPM_to_LPW,1232.0912809999998,901.7356950000024,2133.826976000002,0.2920339664287077
2019/12/20,Friday,LPW_to_HPM,889.8520579999985,1360.043653000007,2249.8957110000056,0.0848286055772817,HPM_to_LPW,1360.0436530000068,889.8520580000007,2249.8957110000074,0.2916045554426897
2019/12/21,Saturday,LPW_to_HPM,661.9538809999984,982.996645999993,1644.950526999991,0.0820671815135334,HPM_to_LPW,982.9966459999983,661.9538809999964,1644.9505269999947,0.2776042418696444
2019/12/22,Sunday,LPW_to_HPM,616.2231399999954,860.4898209999931,1476.7129609999884,0.0807314495546862,HPM_to_LPW,860.4898209999931,616.2231399999959,1476.7129609999888,0.2689871286329564
2019/12/23,Monday,LPW_to_HPM,720.9426309999997,1062.0522850000043,1782.994916000004,0.0839574511977133,HPM_to_LPW,1062.0522850000011,720.9426310000018,1782.9949160000033,0.2867311729595269
2019/12/24,Tuesday,LPW_to_HPM,631.9038929999994,1034.4886490000033,1666.3925420000028,0.0821828444887708,HPM_to_LPW,1034.4886489999988,631.9038930000003,1666.3925419999991,0.2805012604227212
2019/12/25,Wednesday,LPW_to_HPM,331.164732999998,576.1879259999898,907.352658999988,0.0781971051225791,HPM_to_LPW,576.1879259999937,331.1647329999969,907.3526589999906,0.2658919865133507
2019/12/26,Thursday,LPW_to_HPM,511.13748099999975,785.0983170000011,1296.2357980000008,0.0831929481357824,HPM_to_LPW,785.0983170000019,511.1374810000021,1296.235798000004,0.2840442584479309
2019/12/27,Friday,LPW_to_HPM,601.360661,954.4572849999988,1555.817945999999,0.0843659722149349,HPM_to_LPW,954.4572849999988,601.3606610000004,1555.8179459999992,0.2908157515638723
2019/12/28,Saturday,LPW_to_HPM,561.9897820000008,874.5807129999971,1436.570494999998,0.080066931883569,HPM_to_LPW,874.5807129999979,561.989781999995,1436.570494999993,0.2716932980158341
2019/12/29,Sunday,LPW_to_HPM,522.6719359999983,705.1427479999946,1227.814683999993,0.0789415376475261,HPM_to_LPW,705.1427479999973,522.671935999999,1227.8146839999963,0.2592436503952985
2019/12/30,Monday,LPW_to_HPM,616.976689000004,870.0672769999974,1487.043966000001,0.0833977680453136,HPM_to_LPW,870.0672769999982,616.9766890000014,1487.0439659999995,0.2838718647181902
2019/12/31,Tuesday,LPW_to_HPM,718.8132959999989,1118.390651999999,1837.2039479999976,0.0840225941427425,HPM_to_LPW,1118.3906520000037,718.8132960000004,1837.203948000004,0.2842884232631401
