Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/1/31,Thursday,LPW_to_HPM,1836.4280630000085,1559.736865000007,3396.164928000016,0.0385617887568867,HPM_to_LPW,1559.736865000011,1836.4280629999976,3396.1649280000083,0.6623086079042417
2019/2/1,Friday,LPW_to_HPM,1905.6031440000247,1660.3234179999877,3565.9265620000124,0.0383182151125773,HPM_to_LPW,1660.323418000015,1905.6031440000108,3565.926562000026,0.6588585020823208
2019/2/2,Saturday,LPW_to_HPM,2012.344361999989,1809.3194619999863,3821.663823999976,0.0373306191869832,HPM_to_LPW,1809.3194620000247,2012.344362000005,3821.66382400003,0.6610593642121342
2019/2/3,Sunday,LPW_to_HPM,1637.7618069999842,1589.3326219999994,3227.0944289999834,0.0366086645178561,HPM_to_LPW,1589.3326220000006,1637.7618069999808,3227.0944289999816,0.6481780298982637
2019/2/4,Monday,LPW_to_HPM,2052.5099430000087,1853.735416,3906.2453590000086,0.0374497770536335,HPM_to_LPW,1853.735416000004,2052.509942999988,3906.245358999992,0.6545675705180759
2019/2/5,Tuesday,LPW_to_HPM,2119.220871000005,1892.3358670000089,4011.5567380000143,0.0378763714708804,HPM_to_LPW,1892.335867000018,2119.220870999988,4011.5567380000057,0.6586620062873169
2019/2/6,Wednesday,LPW_to_HPM,2073.401069000003,1848.131592999996,3921.532661999999,0.0378157738562539,HPM_to_LPW,1848.131593,2073.4010690000173,3921.532662000018,0.6600470121153268
2019/2/7,Thursday,LPW_to_HPM,2141.3414429999984,1842.587067,3983.928509999998,0.0377581719449515,HPM_to_LPW,1842.5870669999988,2141.341442999991,3983.9285099999897,0.6583019318172267
2019/2/8,Friday,LPW_to_HPM,2252.2991190000125,1990.609823000004,4242.908942000016,0.0376047535284223,HPM_to_LPW,1990.6098229999973,2252.2991190000253,4242.908942000023,0.6611125294937104
2019/2/9,Saturday,LPW_to_HPM,2042.2823549999905,1740.0830459999888,3782.365400999979,0.0375619785387374,HPM_to_LPW,1740.083046000006,2042.2823550000185,3782.365401000024,0.6659329983927272
2019/2/10,Sunday,LPW_to_HPM,1639.6492359999995,1474.6235710000044,3114.272807000004,0.0372325998611704,HPM_to_LPW,1474.6235710000108,1639.649235999993,3114.272807000004,0.6597868536218661
2019/2/11,Monday,LPW_to_HPM,1978.7226409999992,1742.687444999997,3721.410085999996,0.0374814862776747,HPM_to_LPW,1742.6874450000175,1978.7226409999969,3721.4100860000144,0.6613614835491726
2019/2/12,Tuesday,LPW_to_HPM,2108.736665000007,1927.785017000016,4036.5216820000232,0.037794366006243,HPM_to_LPW,1927.785017000017,2108.7366650000217,4036.521682000039,0.6568262632649517
2019/2/13,Wednesday,LPW_to_HPM,2132.5268169999936,1830.391979000004,3962.918795999997,0.0376080490079177,HPM_to_LPW,1830.39197900001,2132.526817000006,3962.918796000016,0.6598384808969285
2019/2/14,Thursday,LPW_to_HPM,2219.5251680000133,2025.2662709999893,4244.791439000002,0.0378532474716732,HPM_to_LPW,2025.26627099998,2219.525168000001,4244.791438999981,0.6594810455175594
2019/2/15,Friday,LPW_to_HPM,2219.736279999986,2064.035770000009,4283.772049999995,0.0381260416353042,HPM_to_LPW,2064.035770000023,2219.7362799999864,4283.77205000001,0.662186630187902
2019/2/16,Saturday,LPW_to_HPM,1947.2191560000008,1676.2789970000142,3623.498153000016,0.0378262391804074,HPM_to_LPW,1676.2789970000035,1947.2191559999933,3623.498152999997,0.6659829245035308
2019/2/17,Sunday,LPW_to_HPM,1569.0560329999946,1444.1770990000027,3013.2331319999976,0.0372087565119651,HPM_to_LPW,1444.1770990000066,1569.0560330000078,3013.2331320000144,0.6594416163860196
2019/2/18,Monday,LPW_to_HPM,1902.6931630000104,1667.8189649999974,3570.512128000008,0.037713686178005,HPM_to_LPW,1667.8189650000156,1902.6931630000108,3570.5121280000267,0.6615704022949414
2019/2/19,Tuesday,LPW_to_HPM,2210.079742999985,1909.241632999988,4119.3213759999735,0.0379009422700817,HPM_to_LPW,1909.241633000004,2210.0797430000084,4119.321376000013,0.6610947638346423
2019/2/20,Wednesday,LPW_to_HPM,1779.408005999997,1600.1245790000069,3379.532585000004,0.0389145781718444,HPM_to_LPW,1600.1245790000085,1779.4080059999972,3379.5325850000054,0.6579459755572568
2019/2/21,Thursday,LPW_to_HPM,2258.284526000004,1992.978023999989,4251.262549999993,0.0377746937137623,HPM_to_LPW,1992.978024000011,2258.2845259999835,4251.262549999994,0.6621189257128427
2019/2/22,Friday,LPW_to_HPM,2427.630158999973,2091.3422309999887,4518.972389999962,0.0382514794328755,HPM_to_LPW,2091.342230999995,2427.63015899999,4518.972389999984,0.6634969000664684
2019/2/23,Saturday,LPW_to_HPM,2080.6445559999847,1776.9032940000332,3857.547850000018,0.0378209614033748,HPM_to_LPW,1776.903294000027,2080.64455600001,3857.547850000037,0.6672562350931546
2019/2/24,Sunday,LPW_to_HPM,1612.424093999994,1490.2314929999884,3102.6555869999825,0.0366310169617622,HPM_to_LPW,1490.231493000004,1612.424094000015,3102.65558700002,0.6559116941165012
2019/2/25,Monday,LPW_to_HPM,2072.464886999998,1839.9964460000008,3912.4613329999993,0.0371669247451907,HPM_to_LPW,1839.9964460000333,2072.4648870000005,3912.461333000034,0.6527124575854468
2019/2/26,Tuesday,LPW_to_HPM,2127.94746100001,1838.479491,3966.42695200001,0.037257895774872,HPM_to_LPW,1838.479491000008,2127.947461000017,3966.426952000025,0.659189464034856
2019/2/27,Wednesday,LPW_to_HPM,2194.653134000024,1912.902470999984,4107.555605000008,0.0378558169647243,HPM_to_LPW,1912.9024709999912,2194.65313400002,4107.5556050000105,0.6619039790525496
2019/2/28,Thursday,LPW_to_HPM,2188.84921099998,1926.1529029999967,4115.002113999977,0.037217731391422,HPM_to_LPW,1926.1529030000272,2188.8492109999984,4115.002114000025,0.6553769242751017
2019/3/1,Friday,LPW_to_HPM,2343.9087659999764,2068.3945700000068,4412.303335999983,0.0376531530791723,HPM_to_LPW,2068.3945699999945,2343.908765999986,4412.303335999981,0.6627345872724162
2019/3/2,Saturday,LPW_to_HPM,2131.305503999968,1871.11506799998,4002.420571999948,0.0380366121974142,HPM_to_LPW,1871.115067999994,2131.305503999995,4002.420571999989,0.6665889234041084
2019/3/3,Sunday,LPW_to_HPM,1533.5887490000125,1385.4089969999943,2918.997746000007,0.0369494937100834,HPM_to_LPW,1385.4089970000032,1533.5887490000075,2918.997746000011,0.6572149253897028
2019/3/4,Monday,LPW_to_HPM,2050.16055199998,1852.500142000006,3902.6606939999856,0.0375549184903153,HPM_to_LPW,1852.500142000009,2050.1605520000044,3902.660694000013,0.6620801230783172
2019/3/5,Tuesday,LPW_to_HPM,2086.586185000001,1803.5867749999863,3890.172959999987,0.0374645154656389,HPM_to_LPW,1803.5867750000407,2086.586185000001,3890.172960000042,0.6616238926386053
2019/3/6,Wednesday,LPW_to_HPM,2102.357282000001,1810.670080000012,3913.027362000013,0.0374618188014244,HPM_to_LPW,1810.6700800000087,2102.357282000009,3913.027362000019,0.6598652272590538
2019/3/7,Thursday,LPW_to_HPM,2203.7450559999943,1915.0405369999976,4118.785592999991,0.0378533279366756,HPM_to_LPW,1915.040537000019,2203.745056000006,4118.785593000025,0.6624145607983014
2019/3/8,Friday,LPW_to_HPM,2397.854960000001,2032.9560140000008,4430.810974000003,0.037987024477555,HPM_to_LPW,2032.956014000005,2397.854959999999,4430.8109740000045,0.6650166749849636
2019/3/9,Saturday,LPW_to_HPM,2078.5871549999943,1756.764471999999,3835.351626999993,0.0375060836157934,HPM_to_LPW,1756.764471999999,2078.5871550000147,3835.3516270000137,0.6682253652965031
2019/3/10,Sunday,LPW_to_HPM,1723.198922999987,1572.129904000003,3295.3288269999903,0.0370094915008182,HPM_to_LPW,1572.129904000008,1723.1989229999804,3295.3288269999885,0.6619494474776525
2019/3/11,Monday,LPW_to_HPM,2117.146133000001,1867.068592999973,3984.214725999975,0.0376830382683236,HPM_to_LPW,1867.0685930000031,2117.146132999998,3984.214726000001,0.6604416839588969
2019/3/12,Tuesday,LPW_to_HPM,2097.6474839999987,1853.911331999995,3951.5588159999934,0.0376712370393394,HPM_to_LPW,1853.9113319999976,2097.647484000022,3951.55881600002,0.6647226083185975
2019/3/13,Wednesday,LPW_to_HPM,2173.3830619999976,1847.3226350000168,4020.705697000014,0.0373465602579652,HPM_to_LPW,1847.322635000001,2173.383062000008,4020.705697000009,0.6630734797447303
2019/3/14,Thursday,LPW_to_HPM,2277.5605270000137,2031.482504000005,4309.043031000019,0.0376157848041611,HPM_to_LPW,2031.4825040000069,2277.560527000017,4309.043031000024,0.6628001746008518
2019/3/15,Friday,LPW_to_HPM,2386.346317999978,2112.41720999999,4498.763527999969,0.0373450129496943,HPM_to_LPW,2112.417210000032,2386.346317999986,4498.763528000018,0.6628230990361604
2019/3/16,Saturday,LPW_to_HPM,2109.9238840000216,1792.238916999997,3902.1628010000186,0.0374904293153881,HPM_to_LPW,1792.2389170000108,2109.923884,3902.1628010000095,0.6682471915685271
2019/3/17,Sunday,LPW_to_HPM,1730.3750479999887,1526.843421999988,3257.218469999977,0.0368392208947553,HPM_to_LPW,1526.8434219999983,1730.3750479999865,3257.218469999985,0.6603993862695665
2019/3/18,Monday,LPW_to_HPM,2073.257380000015,1776.1917760000038,3849.449156000019,0.037255968007413,HPM_to_LPW,1776.1917760000172,2073.2573800000287,3849.449156000046,0.6605398717851758
2019/3/19,Tuesday,LPW_to_HPM,2193.5492510000104,1832.6901749999856,4026.239425999996,0.0375357082582455,HPM_to_LPW,1832.690175000004,2193.5492510000167,4026.239426000021,0.662577809130619
2019/3/20,Wednesday,LPW_to_HPM,2295.2443550000094,1997.2737699999864,4292.518124999996,0.0376565879225352,HPM_to_LPW,1997.273770000004,2295.244354999998,4292.518125000001,0.660911231495969
2019/3/21,Thursday,LPW_to_HPM,2233.305206000018,1803.456719999974,4036.761925999992,0.0376300393743416,HPM_to_LPW,1803.456720000005,2233.3052060000355,4036.761926000041,0.659881693812335
2019/3/22,Friday,LPW_to_HPM,2325.760730000006,1938.7796960000005,4264.540426000007,0.0375104547096206,HPM_to_LPW,1938.779696000016,2325.760730000012,4264.540426000029,0.6598977797355242
2019/3/23,Saturday,LPW_to_HPM,2061.835880999985,1790.6080200000183,3852.4439010000033,0.0371870480233225,HPM_to_LPW,1790.608020000011,2061.8358809999854,3852.443900999997,0.665901045788038
2019/3/24,Sunday,LPW_to_HPM,1699.9031240000031,1521.366854999976,3221.269978999979,0.0363366918691314,HPM_to_LPW,1521.366855000007,1699.903123999997,3221.269979000004,0.6546329033726453
2019/3/25,Monday,LPW_to_HPM,2089.6069009999937,1837.103617999988,3926.710518999981,0.0373631146620307,HPM_to_LPW,1837.1036180000133,2089.606901000023,3926.710519000036,0.6589324164799836
2019/3/26,Tuesday,LPW_to_HPM,2177.235268999998,1878.8250499999865,4056.060318999984,0.0373652418130139,HPM_to_LPW,1878.8250499999983,2177.235268999992,4056.06031899999,0.6615581217878149
2019/3/27,Wednesday,LPW_to_HPM,2249.1790179999925,1957.133132999982,4206.312150999975,0.0374034061316979,HPM_to_LPW,1957.1331330000007,2249.179017999993,4206.312150999995,0.6594114233980151
2019/3/28,Thursday,LPW_to_HPM,2265.1219629999987,1898.0402350000013,4163.162198,0.0373745500637555,HPM_to_LPW,1898.0402350000263,2265.121963000008,4163.162198000035,0.6594997344195654
2019/3/29,Friday,LPW_to_HPM,2354.641100000001,1973.0793830000111,4327.720483000012,0.0373562809390366,HPM_to_LPW,1973.0793830000152,2354.6411000000107,4327.720483000026,0.6607767385703519
2019/3/30,Saturday,LPW_to_HPM,2103.269826999995,1787.7275500000114,3890.997377000008,0.0371503988731085,HPM_to_LPW,1787.7275500000092,2103.2698269999973,3890.997377000008,0.6648298708597913
2019/3/31,Sunday,LPW_to_HPM,1677.2426309999996,1425.4513080000006,3102.693939,0.037058764840802,HPM_to_LPW,1425.4513080000115,1677.242631000001,3102.6939390000125,0.6608490127752136
2019/4/1,Monday,LPW_to_HPM,2112.384746999994,1888.4503269999868,4000.835073999981,0.0371003874429047,HPM_to_LPW,1888.450326999982,2112.384747000013,4000.835073999995,0.6589149828461996
2019/4/2,Tuesday,LPW_to_HPM,2212.1992429999955,1870.2234420000043,4082.422685,0.0369994852536577,HPM_to_LPW,1870.2234420000136,2212.1992429999946,4082.4226850000086,0.6615576279499765
2019/4/3,Wednesday,LPW_to_HPM,2238.384490999972,1985.559396999978,4223.94388799995,0.0373849165604474,HPM_to_LPW,1985.5593970000127,2238.38449099998,4223.9438879999925,0.6611919115497381
2019/4/4,Thursday,LPW_to_HPM,2294.7917390000066,1991.3891460000043,4286.180885000011,0.0376047416297605,HPM_to_LPW,1991.3891459999893,2294.791738999998,4286.180884999987,0.6589639607310043
2019/4/5,Friday,LPW_to_HPM,2398.639791000005,2130.2141840000027,4528.853975000008,0.0375515024458931,HPM_to_LPW,2130.214183999989,2398.639791000025,4528.853975000015,0.6593049114317496
2019/4/6,Saturday,LPW_to_HPM,2152.7824639999926,1964.128083000004,4116.910546999997,0.0373954709269001,HPM_to_LPW,1964.128083000008,2152.7824640000217,4116.9105470000295,0.6617682532505248
2019/4/7,Sunday,LPW_to_HPM,1806.500000000011,1616.262115000014,3422.762115000025,0.0367339048894527,HPM_to_LPW,1616.2621150000036,1806.499999999997,3422.7621150000004,0.6578193517432437
2019/4/8,Monday,LPW_to_HPM,2170.004783000013,1875.1807860000008,4045.185569000014,0.0370902948620115,HPM_to_LPW,1875.180786,2170.004783000008,4045.185569000008,0.6600424930080677
2019/4/9,Tuesday,LPW_to_HPM,2293.263655000003,1926.978261000019,4220.241916000022,0.0374184354744896,HPM_to_LPW,1926.978261000008,2293.2636550000043,4220.241916000012,0.6601501552756464
2019/4/10,Wednesday,LPW_to_HPM,2283.404813000009,1980.625013999992,4264.029827000001,0.0375165093913292,HPM_to_LPW,1980.625013999989,2283.404813000012,4264.029827000001,0.6595487760329902
2019/4/11,Thursday,LPW_to_HPM,2337.3144149999875,1989.799950999973,4327.114365999961,0.0376251895413522,HPM_to_LPW,1989.7999509999888,2337.314415000015,4327.114366000003,0.6590923884338341
2019/4/12,Friday,LPW_to_HPM,2446.3505749999968,2040.4103549999984,4486.760929999995,0.0374191317156915,HPM_to_LPW,2040.4103550000088,2446.350574999991,4486.76093,0.6590472750541401
2019/4/13,Saturday,LPW_to_HPM,2235.982645000002,1951.295884000001,4187.278529000003,0.0372155163245299,HPM_to_LPW,1951.2958840000024,2235.982645000017,4187.278529000019,0.6607842373664552
2019/4/14,Sunday,LPW_to_HPM,1775.8073740000084,1495.5418169999868,3271.3491909999952,0.0367677207563115,HPM_to_LPW,1495.5418170000066,1775.8073740000048,3271.349191000011,0.6608668897040152
2019/4/15,Monday,LPW_to_HPM,2209.094242000007,1832.913387999996,4042.007630000003,0.0377268250466071,HPM_to_LPW,1832.913388000023,2209.094241999989,4042.007630000012,0.6626584957574848
2019/4/16,Tuesday,LPW_to_HPM,2393.7510480000137,1995.1043630000204,4388.855411000034,0.0379719389505736,HPM_to_LPW,1995.1043630000308,2393.7510479999983,4388.85541100003,0.6648132007731598
2019/4/17,Wednesday,LPW_to_HPM,2409.8191970000016,1989.889448000005,4399.708645000007,0.0381668888782766,HPM_to_LPW,1989.8894480000256,2409.819197,4399.708645000025,0.6624132612313528
2019/4/18,Thursday,LPW_to_HPM,2434.695782999976,1949.4153900000165,4384.111172999992,0.0380064907202946,HPM_to_LPW,1949.415390000012,2434.6957829999715,4384.111172999983,0.6646489662172725
2019/4/19,Friday,LPW_to_HPM,2324.4318550000075,1959.3466630000069,4283.778518000015,0.0386895895393001,HPM_to_LPW,1959.34666300001,2324.431855000003,4283.778518000013,0.6639602595988572
2019/4/20,Saturday,LPW_to_HPM,2098.0618749999817,1895.3251630000047,3993.387037999986,0.0378814098699031,HPM_to_LPW,1895.3251630000177,2098.061875000019,3993.3870380000367,0.6638616951890882
2019/4/21,Sunday,LPW_to_HPM,1466.5508459999917,1420.721810000006,2887.2726559999974,0.0376695480857703,HPM_to_LPW,1420.721810000022,1466.5508459999942,2887.2726560000165,0.6562225868631518
2019/4/22,Monday,LPW_to_HPM,2391.6217669999915,1874.300297999996,4265.922064999987,0.0380340924492959,HPM_to_LPW,1874.300297999988,2391.621766999986,4265.922064999973,0.6689151574744432
2019/4/23,Tuesday,LPW_to_HPM,2669.2964550000142,2123.728340000017,4793.024795000031,0.0378741799402056,HPM_to_LPW,2123.728340000025,2669.296454999989,4793.024795000014,0.6707922678067718
2019/4/24,Wednesday,LPW_to_HPM,2792.947635,2277.7091040000014,5070.656739000002,0.038006527354432,HPM_to_LPW,2277.709104000008,2792.9476349999813,5070.656738999989,0.6697174465418477
2019/4/25,Thursday,LPW_to_HPM,2773.560931000005,2207.73604699998,4981.296977999986,0.0381838583673902,HPM_to_LPW,2207.7360470000085,2773.560930999968,4981.296977999977,0.673500953569132
2019/4/26,Friday,LPW_to_HPM,2842.0285029999995,2290.5189129999894,5132.5474159999885,0.0380423321176162,HPM_to_LPW,2290.518913000015,2842.028503000022,5132.547416000037,0.6683743607785193
2019/4/27,Saturday,LPW_to_HPM,2664.374739999986,2172.1903869999846,4836.565126999971,0.0382367466347488,HPM_to_LPW,2172.190386999994,2664.3747399999747,4836.565126999969,0.6708432215705089
2019/4/28,Sunday,LPW_to_HPM,2057.540193999989,1722.1875090000071,3779.727702999996,0.0383876600841125,HPM_to_LPW,1722.1875089999933,2057.540193999996,3779.7277029999896,0.6716799797299214
2019/4/29,Monday,LPW_to_HPM,2606.156876999979,2138.667955999994,4744.824832999973,0.0378724808353133,HPM_to_LPW,2138.6679559999934,2606.1568769999662,4744.82483299996,0.6689608728528804
2019/4/30,Tuesday,LPW_to_HPM,2591.376665000011,2071.148713000006,4662.525378000017,0.0383998675606904,HPM_to_LPW,2071.1487130000023,2591.3766650000075,4662.525378000009,0.6722326215351856
2019/5/1,Wednesday,LPW_to_HPM,2843.4788229999926,2383.324520999986,5226.803343999978,0.0384768655827536,HPM_to_LPW,2383.3245209999973,2843.478823000032,5226.803344000029,0.67344577063678
2019/5/2,Thursday,LPW_to_HPM,2678.810034000008,2197.342962999998,4876.152997000005,0.0380745347670439,HPM_to_LPW,2197.3429629999864,2678.810034000016,4876.152997000003,0.669309477266986
2019/5/3,Friday,LPW_to_HPM,2770.822335999999,2247.2007980000235,5018.023134000023,0.037720844253834,HPM_to_LPW,2247.200797999995,2770.822336000001,5018.023133999996,0.666825192687664
2019/5/4,Saturday,LPW_to_HPM,2349.89687800002,1964.666502000003,4314.563380000022,0.0373200915178935,HPM_to_LPW,1964.6665020000053,2349.8968780000005,4314.563380000006,0.6662144492128255
2019/5/5,Sunday,LPW_to_HPM,1906.9072799999933,1567.9187590000042,3474.8260389999978,0.0365328907319518,HPM_to_LPW,1567.9187590000254,1906.907280000005,3474.8260390000305,0.6624075852822798
2019/5/6,Monday,LPW_to_HPM,2453.497953999996,2023.1587580000096,4476.656712000005,0.0372753064810122,HPM_to_LPW,2023.1587580000305,2453.497953999989,4476.65671200002,0.6628960517841602
2019/5/7,Tuesday,LPW_to_HPM,2440.718904000014,2042.097364000004,4482.816268000018,0.0374010680762753,HPM_to_LPW,2042.0973640000136,2440.718904000011,4482.816268000025,0.6651782927291787
2019/5/8,Wednesday,LPW_to_HPM,2652.7902669999967,2150.039726999979,4802.829993999976,0.037768053123134,HPM_to_LPW,2150.039727000008,2652.790266999989,4802.829993999996,0.6637973803802562
2019/5/9,Thursday,LPW_to_HPM,2579.3896439999944,2103.380754999993,4682.770398999987,0.0373635059215799,HPM_to_LPW,2103.3807550000147,2579.3896440000085,4682.770399000023,0.663108679213425
2019/5/10,Friday,LPW_to_HPM,2760.136214999992,2270.236779000029,5030.372994000021,0.0372482991487758,HPM_to_LPW,2270.236779000025,2760.1362149999954,5030.37299400002,0.6628428764708684
2019/5/11,Saturday,LPW_to_HPM,2429.4421299999776,2043.668048000007,4473.110177999984,0.0368566373616151,HPM_to_LPW,2043.6680480000048,2429.442129999995,4473.110178,0.6639597314202987
2019/5/12,Sunday,LPW_to_HPM,2010.018353999995,1689.785421999975,3699.8037759999697,0.0372129145506852,HPM_to_LPW,1689.785421999988,2010.01835400001,3699.803775999998,0.6657941181775237
2019/5/13,Monday,LPW_to_HPM,2389.618176000011,1963.3814140000063,4352.999590000018,0.0372145109539783,HPM_to_LPW,1963.381414000016,2389.6181760000018,4352.999590000018,0.6655529934935192
2019/5/14,Tuesday,LPW_to_HPM,2470.0006959999982,1995.589175999992,4465.589871999991,0.0372610944208442,HPM_to_LPW,1995.589176000004,2470.000696000013,4465.589872000017,0.662326304503115
2019/5/15,Wednesday,LPW_to_HPM,2578.8085630000137,2202.950950999995,4781.7595140000085,0.0370960853343362,HPM_to_LPW,2202.9509510000094,2578.808563000016,4781.759514000025,0.6615468198150454
2019/5/16,Thursday,LPW_to_HPM,2676.334648,2130.272765000001,4806.6074130000015,0.0372577317121089,HPM_to_LPW,2130.272765000012,2676.334647999995,4806.607413000007,0.6615753981990572
2019/5/17,Friday,LPW_to_HPM,2787.091334000039,2208.053746000015,4995.145080000054,0.0372974778560371,HPM_to_LPW,2208.053746000025,2787.091333999987,4995.145080000013,0.660303162396336
2019/5/18,Saturday,LPW_to_HPM,2393.42314200001,1990.321687999999,4383.744830000009,0.03733423502664,HPM_to_LPW,1990.321688000021,2393.4231420000137,4383.744830000035,0.6612364521800098
2019/5/19,Sunday,LPW_to_HPM,1981.186596999988,1689.153394999993,3670.33999199998,0.0369638157987385,HPM_to_LPW,1689.153395000007,1981.186597000007,3670.339992000014,0.6611167604455093
2019/5/20,Monday,LPW_to_HPM,2368.229326000031,1906.646855,4274.876181000032,0.03696200114188,HPM_to_LPW,1906.6468550000009,2368.229326000008,4274.876181000009,0.6627204883765009
2019/5/21,Tuesday,LPW_to_HPM,2439.2036459999827,1949.6967940000163,4388.900439999999,0.0370772894198923,HPM_to_LPW,1949.696794000008,2439.2036459999945,4388.900440000003,0.6615869789885824
2019/5/22,Wednesday,LPW_to_HPM,2514.4336759999915,2018.285872999976,4532.719548999967,0.0370543440447135,HPM_to_LPW,2018.2858730000016,2514.4336760000056,4532.719549000008,0.6604338466476674
2019/5/23,Thursday,LPW_to_HPM,2571.9757279999967,2033.9764809999945,4605.952208999991,0.0370489583406429,HPM_to_LPW,2033.9764810000147,2571.975727999953,4605.952208999968,0.6629649566384257
2019/5/24,Friday,LPW_to_HPM,2571.2721200000137,2081.811425999987,4653.083546000001,0.0364595334132757,HPM_to_LPW,2081.811426000008,2571.2721200000265,4653.083546000034,0.6569300741490189
2019/5/25,Saturday,LPW_to_HPM,2105.5758450000026,1921.1854839999933,4026.761328999996,0.0365538671974136,HPM_to_LPW,1921.1854840000065,2105.575844999992,4026.761328999999,0.6568155716424946
2019/5/26,Sunday,LPW_to_HPM,1833.0860320000115,1652.1852400000137,3485.271272000025,0.0363260672806578,HPM_to_LPW,1652.1852400000068,1833.0860320000097,3485.2712720000163,0.6579789874026627
2019/5/27,Monday,LPW_to_HPM,1624.7814150000004,1526.9349219999804,3151.7163369999807,0.035598383612913,HPM_to_LPW,1526.9349220000054,1624.781415000003,3151.716337000009,0.6486554419389139
2019/5/28,Tuesday,LPW_to_HPM,2361.431777000022,1877.800611999989,4239.232389000012,0.0365235753432049,HPM_to_LPW,1877.8006120000127,2361.431777000021,4239.232389000034,0.6618965706599989
2019/5/29,Wednesday,LPW_to_HPM,2544.381797999978,1867.507498000017,4411.889295999995,0.0373920850774915,HPM_to_LPW,1867.5074980000024,2544.3817980000254,4411.889296000028,0.6629419416419022
2019/5/30,Thursday,LPW_to_HPM,2498.713283000037,1862.1240669999927,4360.837350000031,0.0369473641275044,HPM_to_LPW,1862.1240670000227,2498.713283000022,4360.837350000044,0.6619708835637241
2019/5/31,Friday,LPW_to_HPM,2699.251203999994,2131.988590000012,4831.239794000005,0.0369552879944196,HPM_to_LPW,2131.988589999988,2699.251204000001,4831.23979399999,0.6590382005552848
2019/6/1,Saturday,LPW_to_HPM,2354.371959000011,1927.805984999996,4282.177944000006,0.0367445760002119,HPM_to_LPW,1927.8059850000177,2354.3719589999905,4282.177944000008,0.6595299585221729
2019/6/2,Sunday,LPW_to_HPM,2050.234255000016,1678.2356990000064,3728.469954000022,0.0363233336531849,HPM_to_LPW,1678.2356990000085,2050.234255000016,3728.469954000024,0.6563299594132317
2019/6/3,Monday,LPW_to_HPM,2431.7402079999792,2002.2304630000071,4433.970670999986,0.0369312810868229,HPM_to_LPW,2002.2304629999928,2431.7402080000247,4433.970671000017,0.6586284426429315
2019/6/4,Tuesday,LPW_to_HPM,2580.2893640000107,2109.1080099999976,4689.397374000008,0.0374399921790791,HPM_to_LPW,2109.1080100000145,2580.289364000027,4689.397374000042,0.6636588999739798
2019/6/5,Wednesday,LPW_to_HPM,2647.109157999996,2146.552863000013,4793.662021000009,0.0372716784717559,HPM_to_LPW,2146.5528629999867,2647.1091580000048,4793.662020999991,0.6629255349675219
2019/6/6,Thursday,LPW_to_HPM,2643.0731310000024,2203.490137999996,4846.563268999998,0.0368059649445069,HPM_to_LPW,2203.4901379999906,2643.0731310000347,4846.563269000026,0.6581511542076067
2019/6/7,Friday,LPW_to_HPM,2638.9964989999844,2268.942343999997,4907.938842999982,0.0369747176802585,HPM_to_LPW,2268.942344000004,2638.996498999985,4907.938842999989,0.6601519619343329
2019/6/8,Saturday,LPW_to_HPM,2309.6393839999737,1987.9269879999968,4297.566371999971,0.0368404669230186,HPM_to_LPW,1987.926988,2309.6393840000064,4297.566372000006,0.6586901825295081
2019/6/9,Sunday,LPW_to_HPM,1956.8555150000088,1718.269429999981,3675.1249449999896,0.0363721031488369,HPM_to_LPW,1718.2694299999932,1956.8555150000232,3675.124945000016,0.6624014826128116
2019/6/10,Monday,LPW_to_HPM,2343.7843559999883,1897.747646999987,4241.532002999975,0.0375540265938168,HPM_to_LPW,1897.747647000013,2343.7843559999787,4241.532002999992,0.6672811698312251
2019/6/11,Tuesday,LPW_to_HPM,2590.981746999969,2165.834960000032,4756.816707000001,0.0381105188573125,HPM_to_LPW,2165.8349599999824,2590.981746999989,4756.816706999971,0.6682613246891023
2019/6/12,Wednesday,LPW_to_HPM,2514.603163999984,2012.7528610000263,4527.35602500001,0.0375936723658555,HPM_to_LPW,2012.7528610000247,2514.603163999968,4527.356024999994,0.66691611718338
2019/6/13,Thursday,LPW_to_HPM,2289.3793990000104,1906.8152710000047,4196.194670000015,0.0381773207081632,HPM_to_LPW,1906.8152709999963,2289.3793990000195,4196.194670000016,0.669527831802756
2019/6/14,Friday,LPW_to_HPM,2518.227501999965,2110.923104000009,4629.150605999974,0.0378606813807036,HPM_to_LPW,2110.923104000018,2518.227502000005,4629.150606000023,0.6673800442536593
2019/6/15,Saturday,LPW_to_HPM,2182.3903129999903,1840.0877669999693,4022.47807999996,0.0372332597986981,HPM_to_LPW,1840.087766999991,2182.3903129999976,4022.478079999988,0.6630946616585403
2019/6/16,Sunday,LPW_to_HPM,1879.5113680000031,1526.5912309999935,3406.1025989999966,0.0369212147566175,HPM_to_LPW,1526.591231000024,1879.511367999993,3406.102599000017,0.6631586584114539
2019/6/17,Monday,LPW_to_HPM,2282.1413000000025,1804.9865590000088,4087.127859000011,0.0376839711966036,HPM_to_LPW,1804.986559000016,2282.1413000000025,4087.127859000018,0.6675246515509077
