Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/7/22,Monday,LPW_to_HPM,12182.92060499999,7924.823879999796,20107.744484999785,0.1192183245924041,HPM_to_LPW,7924.823879999687,12182.92060499995,20107.74448499964,0.1765112110161198
2019/7/23,Tuesday,LPW_to_HPM,12948.443101999774,8256.380204999872,21204.82330699965,0.1197377755524093,HPM_to_LPW,8256.380205000087,12948.443101999692,21204.82330699978,0.1777591702088783
2019/7/24,Wednesday,LPW_to_HPM,13146.708675999877,8302.754826000082,21449.46350199996,0.1192499314618037,HPM_to_LPW,8302.754826000055,13146.708675999887,21449.46350199994,0.1765942395158041
2019/7/25,Thursday,LPW_to_HPM,13042.167904000273,8162.736977,21204.90488100027,0.118349980441985,HPM_to_LPW,8162.736977000003,13042.167904000002,21204.90488100001,0.1764229482376787
2019/7/26,Friday,LPW_to_HPM,13172.268279000218,8665.475979999883,21837.7442590001,0.1172149848239735,HPM_to_LPW,8665.475979999681,13172.268279000022,21837.7442589997,0.1754926466821715
2019/7/27,Saturday,LPW_to_HPM,11061.61747499994,7999.951032999871,19061.56850799981,0.1124285222886932,HPM_to_LPW,7999.95103299992,11061.617474999834,19061.56850799976,0.1699983211266763
2019/7/28,Sunday,LPW_to_HPM,9376.466923999997,6692.718605999925,16069.185529999922,0.1089590021345029,HPM_to_LPW,6692.718606000097,9376.466923999766,16069.185529999862,0.16533395717207
2019/7/29,Monday,LPW_to_HPM,11875.906517000032,7628.365802999985,19504.27232000002,0.1154805719034188,HPM_to_LPW,7628.365802999964,11875.906516999865,19504.27231999983,0.1752438724868639
2019/7/30,Tuesday,LPW_to_HPM,12011.307438999967,7283.420324999924,19294.72776399989,0.115545558991892,HPM_to_LPW,7283.420324999852,12011.307439000286,19294.727764000138,0.1751748592783211
2019/7/31,Wednesday,LPW_to_HPM,12739.35214700026,7821.414063999951,20560.766211000213,0.1155130079057329,HPM_to_LPW,7821.41406400005,12739.352147000172,20560.76621100022,0.1752226631009057
2019/8/1,Thursday,LPW_to_HPM,13229.810590999849,8042.575612000063,21272.38620299991,0.1161141203935931,HPM_to_LPW,8042.575611999939,13229.810590999974,21272.386202999915,0.1748157973414689
2019/8/2,Friday,LPW_to_HPM,13621.43850600019,8645.3704359999,22266.80894200009,0.116128755517334,HPM_to_LPW,8645.370435999883,13621.438506000131,22266.80894200001,0.1752167658587193
2019/8/3,Saturday,LPW_to_HPM,11559.30505,8083.710357000074,19643.01540700007,0.1116841070168635,HPM_to_LPW,8083.710357000032,11559.30504999983,19643.01540699986,0.1686178918206314
2019/8/4,Sunday,LPW_to_HPM,9686.376866999915,6580.491853000002,16266.86871999992,0.1078961503977498,HPM_to_LPW,6580.491853000096,9686.376866999964,16266.86872000006,0.1649163409893634
2019/8/5,Monday,LPW_to_HPM,12572.13236099984,7785.997032999854,20358.12939399969,0.1163946223575353,HPM_to_LPW,7785.997032999808,12572.132361000042,20358.12939399985,0.1746992690583242
2019/8/6,Tuesday,LPW_to_HPM,13076.35987699996,7569.117916999855,20645.477793999817,0.1172431220984404,HPM_to_LPW,7569.117916999887,13076.359876999946,20645.47779399983,0.1761652908549924
2019/8/7,Wednesday,LPW_to_HPM,13095.714932999848,7607.765516999774,20703.480449999624,0.1160011242648517,HPM_to_LPW,7607.765516999995,13095.714932999965,20703.48044999996,0.1756178562796578
2019/8/8,Thursday,LPW_to_HPM,13628.318150000028,7786.481743999919,21414.799893999945,0.1172096541577559,HPM_to_LPW,7786.4817439998515,13628.318149999954,21414.799893999807,0.1750321846081617
2019/8/9,Friday,LPW_to_HPM,15810.54976399985,9334.099897000162,25144.64966100001,0.1203613738893082,HPM_to_LPW,9334.099896999987,15810.549763999548,25144.649660999537,0.1757734951541542
2019/8/10,Saturday,LPW_to_HPM,13369.684781999806,8364.609048999935,21734.29383099974,0.1157197801826972,HPM_to_LPW,8364.60904899997,13369.68478199999,21734.29383099996,0.1709260697423366
2019/8/11,Sunday,LPW_to_HPM,11873.2616629997,7329.211227999991,19202.47289099969,0.1147274807375024,HPM_to_LPW,7329.211228000016,11873.261662999872,19202.47289099989,0.1671961680540425
2019/8/12,Monday,LPW_to_HPM,14667.48391599966,8281.492883000034,22948.97679899969,0.1197756284252457,HPM_to_LPW,8281.492883000046,14667.483915999928,22948.97679899997,0.1740613918721862
2019/8/13,Tuesday,LPW_to_HPM,15178.021085000097,8545.90914900006,23723.930234000152,0.1207777662912429,HPM_to_LPW,8545.909148999977,15178.021084999838,23723.930233999818,0.1767034528311756
2019/8/14,Wednesday,LPW_to_HPM,15570.982115000132,8639.468208999888,24210.45032400002,0.1211806164907187,HPM_to_LPW,8639.468208999784,15570.982114999815,24210.4503239996,0.1756453604065004
2019/8/15,Thursday,LPW_to_HPM,16046.203525000248,8963.84377100011,25010.04729600036,0.1193114992308903,HPM_to_LPW,8963.84377100003,16046.203524999904,25010.04729599993,0.17381558929833
2019/8/16,Friday,LPW_to_HPM,16910.744474999956,9690.20140799994,26600.94588299989,0.1192266088114314,HPM_to_LPW,9690.20140800002,16910.744475000105,26600.945883000124,0.1737435933449739
2019/8/17,Saturday,LPW_to_HPM,15017.617975000105,9188.239077999882,24205.857052999985,0.119189335902818,HPM_to_LPW,9188.239078000048,15017.61797500005,24205.85705300009,0.1711796537293649
2019/8/18,Sunday,LPW_to_HPM,12832.934063999926,7749.782231999919,20582.71629599985,0.1170236817267558,HPM_to_LPW,7749.782232000037,12832.934064000014,20582.71629600005,0.168455216788178
2019/8/19,Monday,LPW_to_HPM,15743.58931999976,8888.349053000058,24631.93837299981,0.1218270610740073,HPM_to_LPW,8888.349052999956,15743.589320000125,24631.93837300008,0.174349726709402
2019/8/20,Tuesday,LPW_to_HPM,15796.30145900012,8964.563605999903,24760.865065000024,0.1204004748488067,HPM_to_LPW,8964.563605999672,15796.301458999884,24760.865064999554,0.1725646989570496
2019/8/21,Wednesday,LPW_to_HPM,15514.741652999865,8811.918742999927,24326.66039599979,0.1187785978793199,HPM_to_LPW,8811.918742999858,15514.741652999995,24326.660395999854,0.1725999675002166
2019/8/22,Thursday,LPW_to_HPM,15404.785562999668,9047.245935000035,24452.031497999706,0.1169758643734239,HPM_to_LPW,9047.245934999992,15404.785562999934,24452.031497999924,0.1718897663158384
2019/8/23,Friday,LPW_to_HPM,15850.771864999766,9467.56282700022,25318.334691999986,0.115605398927023,HPM_to_LPW,9467.562826999834,15850.771865000235,25318.33469200007,0.1719592940863717
2019/8/24,Saturday,LPW_to_HPM,13768.9050540004,8682.441693000093,22451.34674700049,0.1141747582297066,HPM_to_LPW,8682.441692999873,13768.9050539998,22451.34674699968,0.1688895277351769
2019/8/25,Sunday,LPW_to_HPM,11459.215631000072,7277.399969999933,18736.615601000005,0.111997181642693,HPM_to_LPW,7277.399970000003,11459.215630999932,18736.615600999936,0.1658288701723258
2019/8/26,Monday,LPW_to_HPM,14206.477043000044,8709.344357000022,22915.821400000063,0.1146543537120026,HPM_to_LPW,8709.34435700002,14206.477042999795,22915.82139999981,0.1699881798723001
2019/8/27,Tuesday,LPW_to_HPM,14768.93729200006,8885.82547099993,23654.76276299999,0.1165707979327464,HPM_to_LPW,8885.825470999776,14768.937291999657,23654.76276299943,0.1719094094617922
2019/8/28,Wednesday,LPW_to_HPM,14849.931641999943,8697.57210799995,23547.50374999989,0.1159815649857824,HPM_to_LPW,8697.572107999897,14849.931641999969,23547.503749999865,0.171997550702961
2019/8/29,Thursday,LPW_to_HPM,15648.207074000196,9041.126884999923,24689.33395900012,0.11693299358353,HPM_to_LPW,9041.126885000056,15648.207074000236,24689.33395900029,0.1724517315507245
2019/8/30,Friday,LPW_to_HPM,15822.107262999984,9609.788056999918,25431.8953199999,0.1118257054158932,HPM_to_LPW,9609.788056999922,15822.107263000302,25431.89532000022,0.1681296790961114
2019/8/31,Saturday,LPW_to_HPM,12610.401113999942,8502.475616000043,21112.876729999985,0.1136676354858966,HPM_to_LPW,8502.475615999934,12610.401114000111,21112.876730000047,0.1693450377959447
2019/9/1,Sunday,LPW_to_HPM,10857.529770999914,7573.325308999886,18430.8550799998,0.112410752892064,HPM_to_LPW,7573.32530899996,10857.529771000014,18430.85507999997,0.1676181952273864
2019/9/2,Monday,LPW_to_HPM,10569.78441100001,7214.053472999948,17783.837883999957,0.1141075723520943,HPM_to_LPW,7214.053473000084,10569.784411000066,17783.83788400015,0.1649944756869484
2019/9/3,Tuesday,LPW_to_HPM,15719.453668999731,9981.210719999934,25700.664388999663,0.118332846642475,HPM_to_LPW,9981.210719999848,15719.45366899978,25700.664388999627,0.1724376891345941
2019/9/4,Wednesday,LPW_to_HPM,16012.033275000158,9901.50358400009,25913.536859000247,0.1180932922666093,HPM_to_LPW,9901.503583999984,16012.033274999956,25913.53685899994,0.1733304794594143
2019/9/5,Thursday,LPW_to_HPM,15610.009026000036,9764.450980999862,25374.4600069999,0.1154108434348056,HPM_to_LPW,9764.450981000144,15610.009026000022,25374.46000700017,0.1718427898505219
2019/9/6,Friday,LPW_to_HPM,16748.481585000187,10575.668740999969,27324.150326000155,0.1144248627069472,HPM_to_LPW,10575.66874099999,16748.481585000016,27324.150326000006,0.1707184838803911
2019/9/7,Saturday,LPW_to_HPM,14609.576338000104,9828.976702000113,24438.553040000217,0.1147072666243238,HPM_to_LPW,9828.97670199987,14609.576337999924,24438.553039999795,0.1695966987235823
2019/9/8,Sunday,LPW_to_HPM,12319.16926600011,8323.394269999995,20642.563536000103,0.1152196448185738,HPM_to_LPW,8323.394269999757,12319.169266000034,20642.56353599979,0.1682717584758568
2019/9/9,Monday,LPW_to_HPM,15215.429241000207,10080.808626000198,25296.237867000407,0.1166272880188403,HPM_to_LPW,10080.80862599997,15215.429241000074,25296.237867000047,0.1722067113008446
2019/9/10,Tuesday,LPW_to_HPM,15709.405323000072,10057.12283700008,25766.528160000154,0.1180616811178085,HPM_to_LPW,10057.122837000054,15709.405322999984,25766.52816000004,0.173097241615393
2019/9/11,Wednesday,LPW_to_HPM,16132.888005000388,10271.345550999871,26404.23355600026,0.1176887249134253,HPM_to_LPW,10271.345550999877,16132.888005000152,26404.23355600003,0.1730289669126713
2019/9/12,Thursday,LPW_to_HPM,16767.889713000048,10605.264384999946,27373.15409799999,0.1181694447372609,HPM_to_LPW,10605.2643849998,16767.889713000153,27373.154097999955,0.1735523653738633
2019/9/13,Friday,LPW_to_HPM,17941.985767999835,11510.23754500041,29452.22331300024,0.1166571458547469,HPM_to_LPW,11510.237544999916,17941.98576800007,29452.223312999988,0.1714951141879991
2019/9/14,Saturday,LPW_to_HPM,15435.702045999502,10423.0625900001,25858.7646359996,0.1161137841675232,HPM_to_LPW,10423.062589999712,15435.702045999837,25858.76463599955,0.1708362710980276
2019/9/15,Sunday,LPW_to_HPM,12805.241887000127,8671.18029400016,21476.422181000285,0.1165723717820011,HPM_to_LPW,8671.180294000103,12805.241887000022,21476.422181000125,0.1693854570083836
2019/9/16,Monday,LPW_to_HPM,15558.3328480004,10144.975194999774,25703.30804300017,0.1174098610478755,HPM_to_LPW,10144.975194999815,15558.332847999858,25703.30804299968,0.1720595501164726
2019/9/17,Tuesday,LPW_to_HPM,15568.762095999564,9914.490665999983,25483.252761999545,0.1172461313616116,HPM_to_LPW,9914.490665999829,15568.762095999547,25483.25276199937,0.1730730681037969
2019/9/18,Wednesday,LPW_to_HPM,14645.12317300015,9155.860619000026,23800.983792000174,0.116648664321518,HPM_to_LPW,9155.860619000054,14645.123173000044,23800.9837920001,0.17175719295048
2019/9/19,Thursday,LPW_to_HPM,12698.8788529999,8293.5234720001,20992.402325000003,0.1154118280722255,HPM_to_LPW,8293.52347200009,12698.87885299985,20992.402324999937,0.166312861692017
2019/9/20,Friday,LPW_to_HPM,16041.646868000142,9331.456676999996,25373.103545000136,0.1133629206446199,HPM_to_LPW,9331.456677000077,16041.646867999903,25373.103544999984,0.1678500678333144
2019/9/21,Saturday,LPW_to_HPM,14874.347263999847,9432.612769999954,24306.960033999803,0.1134433160815379,HPM_to_LPW,9432.612770000089,14874.347263999643,24306.96003399973,0.167008015972199
2019/9/22,Sunday,LPW_to_HPM,12521.225552000034,8050.593916000082,20571.81946800012,0.1165903954673825,HPM_to_LPW,8050.593916000028,12521.225552000084,20571.819468000114,0.1667169310192752
2019/9/23,Monday,LPW_to_HPM,14628.699250999862,9212.067594999862,23840.76684599972,0.1152129168657411,HPM_to_LPW,9212.067595000231,14628.69925099985,23840.76684600008,0.1696544605974241
2019/9/24,Tuesday,LPW_to_HPM,15211.739426999704,9229.537077000088,24441.27650399979,0.1153129576758387,HPM_to_LPW,9229.53707699991,15211.739426999857,24441.27650399977,0.1700168946781255
2019/9/25,Wednesday,LPW_to_HPM,15146.959152999863,9158.015975000037,24304.975127999904,0.1153588199326723,HPM_to_LPW,9158.015975000062,15146.959152999772,24304.975127999835,0.1710372029356252
2019/9/26,Thursday,LPW_to_HPM,15065.993897999906,8847.36309799998,23913.35699599989,0.1138104053677908,HPM_to_LPW,8847.363097999892,15065.99389800016,23913.356996000053,0.1694604987616958
2019/9/27,Friday,LPW_to_HPM,15837.150808999892,9218.485060999865,25055.63586999976,0.1113144407551056,HPM_to_LPW,9218.485060999912,15837.15080900008,25055.63586999999,0.1673744940680016
2019/9/28,Saturday,LPW_to_HPM,13966.05896999994,8441.115108000069,22407.17407800001,0.1106529257177146,HPM_to_LPW,8441.115108000047,13966.058969999956,22407.174078000004,0.1665374084201943
2019/9/29,Sunday,LPW_to_HPM,11499.316200000158,7124.246278000014,18623.56247800017,0.1118229806495448,HPM_to_LPW,7124.246278000119,11499.316199999885,18623.562478,0.1646120817463768
2019/9/30,Monday,LPW_to_HPM,14083.07515699966,8503.884842999894,22586.959999999555,0.1144667662239707,HPM_to_LPW,8503.884842999849,14083.075157000028,22586.959999999875,0.1693832254155974
2019/10/1,Tuesday,LPW_to_HPM,15042.289400000229,9422.26920399999,24464.558604000216,0.1148897820413595,HPM_to_LPW,9422.269203999896,15042.289400000194,24464.55860400009,0.1713482546890873
2019/10/2,Wednesday,LPW_to_HPM,15612.101663999889,9807.43311400011,25419.534778,0.1168474282557493,HPM_to_LPW,9807.433113999905,15612.101663999923,25419.53477799983,0.1760886428155666
2019/10/3,Thursday,LPW_to_HPM,15469.440317999906,9454.933995000283,24924.37431300019,0.1157173339544231,HPM_to_LPW,9454.933995000029,15469.440317999866,24924.37431299989,0.1751497531720491
2019/10/4,Friday,LPW_to_HPM,15740.782828000009,9476.386886999746,25217.16971499976,0.111787393634281,HPM_to_LPW,9476.386887000192,15740.782828000254,25217.169715000447,0.1690491267457825
2019/10/5,Saturday,LPW_to_HPM,14081.735169999823,8712.01435500017,22793.749525,0.1123617411377627,HPM_to_LPW,8712.014354999948,14081.735169999836,22793.749524999785,0.168364370755918
2019/10/6,Sunday,LPW_to_HPM,11206.09384300027,7163.919741999946,18370.01358500021,0.1128656708050483,HPM_to_LPW,7163.91974199997,11206.093843000044,18370.01358500001,0.1673422051173053
2019/10/7,Monday,LPW_to_HPM,13607.327783000008,8351.174346999984,21958.50213,0.1145475093196571,HPM_to_LPW,8351.174346999922,13607.327782999972,21958.50212999989,0.1703625933818552
2019/10/8,Tuesday,LPW_to_HPM,14035.547100999958,8731.968648000226,22767.515749000184,0.1150964126047618,HPM_to_LPW,8731.968648000047,14035.5471009999,22767.515748999947,0.1707697303711435
2019/10/9,Wednesday,LPW_to_HPM,12536.391588999855,7450.412541000004,19986.804129999862,0.109605879200688,HPM_to_LPW,7450.412541000047,12536.391589000048,19986.80413000009,0.1683594902258673
2019/10/10,Thursday,LPW_to_HPM,12940.741202000268,7733.523216999861,20674.264419000127,0.1104432087833812,HPM_to_LPW,7733.523216999825,12940.741201999735,20674.264418999563,0.1678354806615742
2019/10/11,Friday,LPW_to_HPM,13068.96385799981,8480.859955000076,21549.823812999886,0.1069972394346826,HPM_to_LPW,8480.859955000074,13068.963858000096,21549.82381300017,0.1664023068021547
2019/10/12,Saturday,LPW_to_HPM,10952.137820999767,7653.965592999855,18606.103413999623,0.1045999505482084,HPM_to_LPW,7653.965592999871,10952.137821000008,18606.10341399988,0.1642305674489045
2019/10/13,Sunday,LPW_to_HPM,8945.128897999808,6397.057563000089,15342.186460999896,0.104094223542012,HPM_to_LPW,6397.057563000083,8945.12889799996,15342.186461000045,0.1628330092549875
2019/10/14,Monday,LPW_to_HPM,10933.481555999777,7250.365751000053,18183.84730699983,0.1087291937626361,HPM_to_LPW,7250.365750999953,10933.481555999972,18183.847306999924,0.1693812828521281
2019/10/15,Tuesday,LPW_to_HPM,12115.98880500015,8231.959882000068,20347.94868700022,0.1085418928829592,HPM_to_LPW,8231.959882000008,12115.98880499997,20347.94868699998,0.1677287618218899
2019/10/16,Wednesday,LPW_to_HPM,12837.759525000049,9342.19196200018,22179.951487000228,0.1099622222617016,HPM_to_LPW,9342.191962000128,12837.759525000029,22179.95148700016,0.1692978141136951
2019/10/17,Thursday,LPW_to_HPM,12910.496592000034,9347.750129999911,22258.246721999945,0.108766684224245,HPM_to_LPW,9347.750129999957,12910.49659199998,22258.24672199993,0.1685099069910739
2019/10/18,Friday,LPW_to_HPM,13765.452092999789,10243.955895999894,24009.40798899968,0.1077530496238251,HPM_to_LPW,10243.9558959999,13765.452092999818,24009.40798899972,0.1674177276170049
2019/10/19,Saturday,LPW_to_HPM,12426.692037000175,9880.483354000036,22307.17539100021,0.1075066367545958,HPM_to_LPW,9880.483354000044,12426.692036999944,22307.17539099999,0.166610177380039
2019/10/20,Sunday,LPW_to_HPM,10174.265934000065,8229.643977999971,18403.909912000032,0.1076459641473158,HPM_to_LPW,8229.643977999944,10174.265933999812,18403.909911999755,0.1652273530981846
2019/10/21,Monday,LPW_to_HPM,11663.165935999854,9117.099509000003,20780.26544499986,0.1067752369528547,HPM_to_LPW,9117.099508999792,11663.165935999968,20780.26544499976,0.1662096787808016
2019/10/22,Tuesday,LPW_to_HPM,12704.260468999904,9535.681132999916,22239.941601999817,0.1095771091213997,HPM_to_LPW,9535.681132999976,12704.260468999686,22239.94160199966,0.1686298553080496
2019/10/23,Wednesday,LPW_to_HPM,13051.558235999864,9613.951186999971,22665.50942299984,0.110577375878922,HPM_to_LPW,9613.951186999931,13051.558236000265,22665.5094230002,0.1695492521138576
2019/10/24,Thursday,LPW_to_HPM,13251.130924000194,9597.002065000142,22848.132989000336,0.1092876780545024,HPM_to_LPW,9597.002065000192,13251.13092400024,22848.132989000434,0.1686287966530433
2019/10/25,Friday,LPW_to_HPM,13391.502553999935,9683.246209999925,23074.74876399986,0.1063704085045257,HPM_to_LPW,9683.24621000018,13391.502553999986,23074.748764000167,0.1657948149682343
2019/10/26,Saturday,LPW_to_HPM,12174.134024000045,9164.459712000133,21338.593736000177,0.1076014356377204,HPM_to_LPW,9164.459712000087,12174.1340239996,21338.59373599969,0.166753879932762
2019/10/27,Sunday,LPW_to_HPM,9787.514474000123,7696.114429000049,17483.628903000175,0.1063594372215928,HPM_to_LPW,7696.114429000044,9787.514474000136,17483.62890300018,0.1646861757771822
2019/10/28,Monday,LPW_to_HPM,11861.416544000156,8871.660484999858,20733.07702900001,0.1072111845366823,HPM_to_LPW,8871.660484999882,11861.416543999976,20733.07702899985,0.1675795336920278
2019/10/29,Tuesday,LPW_to_HPM,12168.95754599989,8750.563228000243,20919.52077400013,0.1093809381232756,HPM_to_LPW,8750.563227999846,12168.957545999976,20919.520773999822,0.1686790527640495
2019/10/30,Wednesday,LPW_to_HPM,12208.29348600037,8759.687443999928,20967.980930000296,0.1070189477866696,HPM_to_LPW,8759.68744399997,12208.293486000051,20967.98093000002,0.1675501138906681
2019/10/31,Thursday,LPW_to_HPM,12316.658056000202,8989.808334000034,21306.466390000234,0.1046676244876766,HPM_to_LPW,8989.808333999954,12316.658056000126,21306.46639000008,0.1639219644552081
2019/11/1,Friday,LPW_to_HPM,13472.034919999742,9692.534461999932,23164.56938199968,0.1076849626133535,HPM_to_LPW,9692.534461999829,13472.034919999996,23164.569381999823,0.1668336476174354
2019/11/2,Saturday,LPW_to_HPM,11931.766195999828,8915.592983000097,20847.359178999926,0.1090924287466642,HPM_to_LPW,8915.592983000037,11931.766195999966,20847.359179000003,0.1671590101547832
2019/11/3,Sunday,LPW_to_HPM,9767.149301000014,7770.174199000082,17537.323500000097,0.1050705624947412,HPM_to_LPW,7770.174199000127,9767.149300999992,17537.32350000012,0.1616395390114572
2019/11/4,Monday,LPW_to_HPM,11794.364799000155,8914.518035999998,20708.88283500016,0.1062756449902799,HPM_to_LPW,8914.518035999838,11794.36479900037,20708.882835000208,0.1664118801802156
2019/11/5,Tuesday,LPW_to_HPM,12456.052837000248,8953.452296000081,21409.50513300033,0.1086157380588092,HPM_to_LPW,8953.452295999883,12456.052837000088,21409.50513299997,0.1693356325518589
2019/11/6,Wednesday,LPW_to_HPM,12611.46322900002,8885.33307100015,21496.79630000017,0.1085109071586476,HPM_to_LPW,8885.333070999885,12611.463228999828,21496.79629999971,0.1687750847037182
2019/11/7,Thursday,LPW_to_HPM,11993.587069000332,8493.476491000036,20487.06356000037,0.1070760381170339,HPM_to_LPW,8493.476491000027,11993.587069000165,20487.06356000019,0.1674416275236031
2019/11/8,Friday,LPW_to_HPM,13511.170805999993,9396.302916999812,22907.473722999803,0.1063586981666434,HPM_to_LPW,9396.30291700009,13511.170805999602,22907.47372299969,0.1654744802331621
2019/11/9,Saturday,LPW_to_HPM,11873.197735000034,9091.03405799992,20964.231792999955,0.1084310298424283,HPM_to_LPW,9091.034057999885,11873.19773500013,20964.231793000014,0.1669212870143315
2019/11/10,Sunday,LPW_to_HPM,9967.706594000128,7907.068686999893,17874.77528100002,0.1062100456719051,HPM_to_LPW,7907.068686999969,9967.706594000056,17874.775281000024,0.1636295077811451
2019/11/11,Monday,LPW_to_HPM,11818.543737999433,8691.323900999758,20509.86763899919,0.1061148705036533,HPM_to_LPW,8691.323900999976,11818.543737999806,20509.86763899978,0.1652971457143802
2019/11/12,Tuesday,LPW_to_HPM,12424.48530699978,8849.827870999954,21274.31317799973,0.1087301485220591,HPM_to_LPW,8849.827871000018,12424.48530699965,21274.31317799967,0.1683020722209594
2019/11/13,Wednesday,LPW_to_HPM,12647.41230700015,9043.382573000012,21690.79488000016,0.1083457171694082,HPM_to_LPW,9043.382573000004,12647.41230700007,21690.79488000008,0.1682082958791606
2019/11/14,Thursday,LPW_to_HPM,12359.989099000177,8740.232322999773,21100.221421999948,0.1078636617824397,HPM_to_LPW,8740.232323000137,12359.989098999886,21100.221422000024,0.1672611676581208
2019/11/15,Friday,LPW_to_HPM,13822.166567999966,9949.446080999898,23771.612648999864,0.1064168588343497,HPM_to_LPW,9949.446080999787,13822.166568000092,23771.61264899988,0.1661924962151069
2019/11/16,Saturday,LPW_to_HPM,12278.753390000124,9399.325220000044,21678.078610000168,0.1082763391616028,HPM_to_LPW,9399.325219999975,12278.753390000236,21678.07861000021,0.1672537314095721
2019/11/17,Sunday,LPW_to_HPM,9928.034693000129,7704.855960999967,17632.890654000093,0.1060268344777969,HPM_to_LPW,7704.855961000211,9928.03469299995,17632.890654000163,0.1637345348934907
2019/11/18,Monday,LPW_to_HPM,12124.82219000021,8894.195615999915,21019.017806000127,0.1077886526093755,HPM_to_LPW,8894.195616000166,12124.82219000012,21019.017806000287,0.1676062955506465
2019/11/19,Tuesday,LPW_to_HPM,12460.92374500018,8895.570372000015,21356.494117000195,0.1075719862411551,HPM_to_LPW,8895.570372000046,12460.923744999862,21356.494116999907,0.1667961135177948
2019/11/20,Wednesday,LPW_to_HPM,12738.432500999868,9004.695637999806,21743.12813899968,0.1079217221208212,HPM_to_LPW,9004.695637999912,12738.432500999665,21743.12813899957,0.1677383093526818
2019/11/21,Thursday,LPW_to_HPM,13000.561350000162,8966.717303000014,21967.278653000176,0.1079592544634218,HPM_to_LPW,8966.717302999836,13000.56135000002,21967.278652999856,0.1682310947234274
2019/11/22,Friday,LPW_to_HPM,13352.41833500009,9581.958911999896,22934.377246999986,0.105617838562532,HPM_to_LPW,9581.95891200004,13352.418335000246,22934.377247000288,0.1654115258537246
2019/11/23,Saturday,LPW_to_HPM,11140.529978999828,8716.699978999934,19857.229957999763,0.1089698244361461,HPM_to_LPW,8716.69997899997,11140.529979000268,19857.22995800024,0.1671082397894835
2019/11/24,Sunday,LPW_to_HPM,9555.720466999775,7599.239814999925,17154.9602819997,0.1046078781848949,HPM_to_LPW,7599.239814999952,9555.720467000028,17154.960281999978,0.1624810726473797
2019/11/25,Monday,LPW_to_HPM,12225.519784999988,9012.128166999975,21237.647951999963,0.1136211285842944,HPM_to_LPW,9012.128166999992,12225.519784999977,21237.64795199997,0.1731170650598542
2019/11/26,Tuesday,LPW_to_HPM,12480.303924999896,8933.993111999995,21414.29703699989,0.11270831030544,HPM_to_LPW,8933.993111999942,12480.303924999977,21414.29703699992,0.1727376854861605
2019/11/27,Wednesday,LPW_to_HPM,11729.806384999976,9571.21796200004,21301.024347000017,0.1079367122016959,HPM_to_LPW,9571.217962000072,11729.806384999996,21301.024347000068,0.1679809396073983
2019/11/28,Thursday,LPW_to_HPM,6283.149172999957,6827.481715999896,13110.630888999853,0.1071040013334942,HPM_to_LPW,6827.481715999898,6283.149172999979,13110.630888999876,0.1658967731804086
2019/11/29,Friday,LPW_to_HPM,9623.570309000212,8390.55431299994,18014.124622000156,0.1080098577369955,HPM_to_LPW,8390.554313000033,9623.570309000082,18014.124622000116,0.1683430514878419
2019/11/30,Saturday,LPW_to_HPM,9629.639848000015,8093.576406999989,17723.216255000007,0.1069650969431898,HPM_to_LPW,8093.576407000056,9629.639847999995,17723.21625500005,0.1658383829330639
2019/12/1,Sunday,LPW_to_HPM,9272.129912000037,7230.914016999949,16503.043928999985,0.1031405577456985,HPM_to_LPW,7230.914017000056,9272.129911999917,16503.04392899997,0.1613971249061795
2019/12/2,Monday,LPW_to_HPM,12350.645956999797,9205.496661999909,21556.142618999704,0.1079064274175821,HPM_to_LPW,9205.496662000014,12350.64595700007,21556.14261900009,0.167873233908627
2019/12/3,Tuesday,LPW_to_HPM,13072.416491999971,9415.437762000043,22487.85425400002,0.1090122042324536,HPM_to_LPW,9415.437762000003,13072.416492000217,22487.854254000216,0.1689382913668176
2019/12/4,Wednesday,LPW_to_HPM,13111.902176000043,9309.747243000138,22421.649419000183,0.1085754922804393,HPM_to_LPW,9309.747243000073,13111.902176000014,22421.64941900009,0.1677643533589954
2019/12/5,Thursday,LPW_to_HPM,13501.759159999863,9596.149785000154,23097.908945000017,0.1076334810799364,HPM_to_LPW,9596.149785000154,13501.759159999963,23097.90894500012,0.1683978197016573
2019/12/6,Friday,LPW_to_HPM,14541.687266999785,10248.321941000164,24790.009207999945,0.1077601044341166,HPM_to_LPW,10248.321941000017,14541.687266999988,24790.009208000003,0.1675712409590444
2019/12/7,Saturday,LPW_to_HPM,13065.554935000013,9475.643162000018,22541.19809700003,0.1092419435748296,HPM_to_LPW,9475.643161999891,13065.554934999933,22541.198096999826,0.1683660823355945
2019/12/8,Sunday,LPW_to_HPM,10469.953834000067,7892.292028999997,18362.245863000066,0.1057282743083988,HPM_to_LPW,7892.292029000099,10469.953834000118,18362.24586300022,0.1636725839601201
2019/12/9,Monday,LPW_to_HPM,12411.881567000382,9147.771476999804,21559.653044000188,0.1064575141976754,HPM_to_LPW,9147.771476999833,12411.881567000017,21559.65304399985,0.166574494200124
